Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI 
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/05/27 09:26:11 
Zulu Time.: 2026/05/27 16:26:11 
Flight Number: 1332
Engine Hours.: 2294.28 hrs
Tach Time....: 1282.43 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
09:30:20,TOTAL   : 24.23,1070,1070,1070,60,18,13.8,13.8,3.2,3.6,1179,1194,1092,1065,1195,132,1195,183,170,187,181,187,17,187,18.0,18.0,17.9,17.9,57,70,70,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:18,  0:00,  0:00,0.0,  6:18,0.0,0.0,11.8,0.0,3.6,59.0,100.0,24.2,
09:30:20,TOTAL   : 24.23,1070,1070,1070,60,18,13.8,13.8,3.2,3.6,1179,1194,1092,1065,1195,132,1195,183,170,187,181,187,17,187,18.0,18.0,17.9,17.9,57,70,70,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:18,  0:00,  0:00,0.0,  6:18,0.0,0.0,11.8,0.0,3.6,59.0,100.0,24.2,
09:30:20,TOTAL   : 24.23,1070,1070,1070,60,18,13.8,13.8,3.1,3.6,1180,1194,1093,1065,1194,130,1194,183,171,188,181,187,17,187,18.0,18.0,17.9,17.9,56,70,70,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:49,  0:00,  0:00,0.0,  6:49,0.0,0.0,11.8,0.0,3.6,59.0,100.0,24.2,
09:30:21,TOTAL   : 24.23,1070,1070,1070,60,18,13.8,13.8,2.2,3.3,1181,1194,1093,1066,1194,129,1194,183,171,188,181,188,17,188,18.0,18.0,17.9,17.9,56,70,70,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:49,  0:00,  0:00,0.0,  6:49,0.0,0.0,11.8,0.0,3.3,59.0,100.0,24.2,
09:30:21,TOTAL   : 24.23,1070,1070,1070,60,18,13.8,13.8,2.2,3.3,1181,1194,1093,1066,1194,129,1194,183,171,188,181,188,17,188,18.0,18.0,17.9,17.9,56,70,70,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:49,  0:00,  0:00,0.0,  6:49,0.0,0.0,11.8,0.0,3.3,59.0,100.0,24.2,
09:30:21,TOTAL   : 24.23,1070,1070,1070,60,18,13.8,13.8,2.2,3.3,1181,1194,1093,1067,1194,129,1194,183,171,188,181,188,16,188,18.0,18.0,17.9,17.9,56,70,70,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  7:26,  0:00,  0:00,0.0,  7:26,0.0,0.0,11.8,0.0,3.3,59.0,100.0,24.2,
09:30:22,TOTAL   : 24.23,1070,1060,1070,60,18,13.8,13.8,2.4,3.3,1180,1193,1093,1068,1194,128,1194,183,171,188,181,188,17,188,18.0,18.0,17.9,17.9,56,70,70,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  7:26,  0:00,  0:00,0.0,  7:26,0.0,0.0,11.8,0.0,3.3,59.0,100.0,24.2,
09:30:22,TOTAL   : 24.23,1070,1070,1070,60,18,13.8,13.8,2.3,3.3,1180,1192,1093,1069,1193,126,1193,183,171,188,182,188,17,188,18.0,18.0,17.9,17.9,56,70,70,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  7:26,  0:00,  0:00,0.0,  7:26,0.0,0.0,11.8,0.0,3.3,59.0,100.0,24.2,
09:30:23,TOTAL   : 24.23,1070,1080,1070,60,18,13.8,13.8,3.4,3.3,1180,1192,1093,1069,1192,124,1192,184,171,188,182,188,17,188,18.0,18.0,17.9,17.9,56,70,70,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  7:26,  0:00,  0:00,0.0,  7:26,0.0,0.0,11.8,0.0,3.3,59.0,100.0,24.2,
09:30:23,TOTAL   : 24.23,1070,1090,1070,60,18,13.8,13.8,3.5,3.3,1179,1192,1093,1070,1192,123,1192,184,171,189,182,188,17,188,18.0,18.0,17.9,17.9,56,70,70,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  7:26,  0:00,  0:00,0.0,  7:26,0.0,0.0,11.8,0.0,3.3,59.0,100.0,24.2,
09:30:23,TOTAL   : 24.23,1070,1110,1070,60,18,13.8,13.8,3.3,3.6,1178,1192,1092,1071,1192,122,1192,184,171,189,182,189,17,189,18.0,18.0,17.9,17.9,56,71,71,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  7:26,  0:00,  0:00,0.0,  7:26,0.0,0.0,11.8,0.0,3.6,59.0,100.0,24.2,
09:30:24,TOTAL   : 24.23,1070,1120,1070,60,18,13.8,13.8,3.3,3.6,1178,1191,1092,1072,1192,121,1192,184,172,189,183,189,17,189,18.0,18.0,17.9,17.9,57,71,71,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:49,  0:00,  0:00,0.0,  6:49,0.0,0.0,11.8,0.0,3.6,59.0,100.0,24.2,
09:30:24,TOTAL   : 24.23,1120,1120,1120,60,18,13.8,13.8,3.2,3.8,1177,1192,1091,1072,1191,119,1191,184,172,189,183,189,17,189,18.0,18.0,17.9,17.9,57,71,71,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:49,  0:00,  0:00,0.0,  6:49,0.0,0.0,11.8,0.0,3.8,59.0,100.0,24.2,
09:30:24,TOTAL   : 24.23,1090,1130,1090,60,18,13.8,13.8,3.2,4.1,1176,1192,1091,1073,1192,120,1192,184,172,190,183,189,17,189,18.0,18.0,17.9,17.9,57,71,71,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,0.0,11.8,0.0,4.1,59.0,100.0,24.2,
09:30:25,TOTAL   : 24.23,1090,1130,1090,60,18,13.8,13.8,3.2,4.1,1176,1192,1091,1073,1192,120,1192,184,172,190,183,189,17,189,18.0,18.0,17.9,17.9,57,71,71,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,0.0,11.8,0.0,4.1,59.0,100.0,24.2,
09:30:25,TOTAL   : 24.23,1090,1120,1090,60,18,13.8,13.8,2.8,4.1,1174,1192,1090,1074,1192,118,1192,185,172,190,183,190,17,190,18.0,18.0,17.9,17.9,57,71,71,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:50,  0:00,  0:00,0.0,  5:50,0.0,0.0,11.8,0.0,4.1,59.0,100.0,24.2,
09:30:25,TOTAL   : 24.23,1090,1120,1090,60,18,13.8,13.8,2.8,4.1,1174,1192,1090,1074,1192,118,1192,185,172,190,183,190,17,190,18.0,18.0,17.9,17.9,57,71,71,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:50,  0:00,  0:00,0.0,  5:50,0.0,0.0,11.8,0.0,4.1,59.0,100.0,24.2,
09:30:26,TOTAL   : 24.23,1090,1120,1090,60,18,13.8,13.8,2.9,4.1,1172,1193,1090,1075,1192,118,1192,185,172,190,183,190,18,190,18.0,18.0,17.9,17.9,57,71,71,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:50,  0:00,  0:00,0.0,  5:50,0.0,0.0,11.8,0.0,4.1,59.0,100.0,24.2,
09:30:26,TOTAL   : 24.23,1120,1120,1120,60,18,13.8,13.8,3.3,3.8,1170,1194,1090,1077,1194,118,1194,186,173,191,183,191,18,191,18.0,18.0,17.9,17.9,57,71,71,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:50,  0:00,  0:00,0.0,  5:50,0.0,0.0,11.8,0.0,3.8,59.0,100.0,24.2,
09:30:26,TOTAL   : 24.23,1120,1120,1120,60,18,13.8,13.8,3.3,3.8,1170,1194,1090,1077,1194,118,1194,186,173,191,183,191,18,191,18.0,18.0,17.9,17.9,57,71,71,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:50,  0:00,  0:00,0.0,  5:50,0.0,0.0,11.8,0.0,3.8,59.0,100.0,24.2,
09:30:27,TOTAL   : 24.23,1120,1120,1120,60,18,13.8,13.8,3.8,3.8,1168,1195,1090,1078,1194,117,1194,186,173,191,183,191,18,191,18.0,18.0,17.9,17.9,57,71,71,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,0.0,11.8,0.0,3.8,59.0,100.0,24.2,
09:30:27,TOTAL   : 24.23,1120,1120,1120,60,18,13.8,13.8,3.7,4.1,1166,1195,1090,1079,1195,117,1195,186,173,191,184,191,17,191,18.0,18.0,18.0,18.0,57,71,71,49,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,0.0,11.8,0.0,4.1,59.0,100.0,24.2,
09:30:27,TOTAL   : 24.22,1120,1110,1120,60,18,13.8,13.8,3.7,4.4,1164,1195,1090,1081,1195,116,1195,186,173,191,184,191,17,191,18.0,18.0,18.0,18.0,57,71,71,49,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:50,  0:00,  0:00,0.0,  5:50,0.0,0.0,11.8,0.0,4.4,59.0,100.0,24.2,
09:30:28,TOTAL   : 24.22,1120,1110,1120,60,18,13.8,13.8,3.8,4.7,1162,1195,1090,1082,1195,114,1195,186,173,191,184,191,17,191,18.0,18.0,18.0,18.0,57,71,71,49,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:27,  0:00,  0:00,0.0,  5:27,0.0,0.0,11.8,0.0,4.7,59.0,100.0,24.2,
09:30:28,TOTAL   : 24.22,1110,1110,1110,60,18,13.8,13.8,3.2,5.0,1160,1194,1090,1083,1195,113,1195,186,173,191,184,191,18,191,18.0,18.0,18.0,18.0,57,71,71,49,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:07,  0:00,  0:00,0.0,  5:07,0.0,0.0,11.8,0.0,5.0,59.0,100.0,24.2,
09:30:28,TOTAL   : 24.22,1110,1110,1110,60,18,13.8,13.8,3.0,5.0,1158,1194,1090,1085,1194,111,1194,186,173,191,184,191,18,191,18.0,18.0,18.0,18.0,57,71,71,49,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  4:48,  0:00,  0:00,0.0,  4:48,0.0,0.0,11.8,0.0,5.0,59.0,100.0,24.2,
09:30:29,TOTAL   : 24.22,1110,1110,1110,60,18,13.8,13.8,2.9,4.7,1156,1193,1090,1086,1194,109,1194,186,173,191,185,191,18,191,18.0,18.0,18.0,18.0,56,71,71,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  4:48,  0:00,  0:00,0.0,  4:48,0.0,0.0,11.8,0.0,4.7,59.0,100.0,24.2,
09:30:29,TOTAL   : 24.22,1110,1110,1110,60,18,13.8,13.8,2.9,4.7,1155,1193,1089,1087,1193,107,1193,186,173,191,185,191,18,191,18.0,18.0,18.0,18.0,56,71,71,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:07,  0:00,  0:00,0.0,  5:07,0.0,0.0,11.8,0.0,4.7,59.0,100.0,24.2,
09:30:29,TOTAL   : 24.22,1110,1110,1110,60,18,13.8,13.8,2.9,4.4,1153,1192,1089,1089,1193,106,1193,187,173,192,185,191,18,191,18.0,18.0,18.0,18.0,56,71,71,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:07,  0:00,  0:00,0.0,  5:07,0.0,0.0,11.8,0.0,4.4,59.0,100.0,24.2,
09:30:30,TOTAL   : 24.22,1110,1110,1110,60,18,13.8,13.8,2.9,4.4,1153,1192,1089,1089,1193,106,1193,187,173,192,185,191,18,191,18.0,18.0,18.0,18.0,56,71,71,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:07,  0:00,  0:00,0.0,  5:07,0.0,0.0,11.8,0.0,4.4,59.0,100.0,24.2,
09:30:30,TOTAL   : 24.22,1110,1120,1110,60,18,13.8,13.8,3.1,3.8,1151,1191,1089,1089,1192,103,1192,187,174,192,185,192,18,192,18.0,18.0,18.0,18.0,56,71,71,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:27,  0:00,  0:00,0.0,  5:27,0.0,0.0,11.8,0.0,3.8,59.0,100.0,24.2,
09:30:30,TOTAL   : 24.22,1120,1120,1120,60,18,13.8,13.8,3.4,3.3,1148,1187,1088,1091,1189,100,1189,187,174,193,186,192,18,192,18.0,18.0,18.0,18.0,56,72,72,49,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:49,  0:00,  0:00,0.0,  6:49,0.0,0.0,11.8,0.0,3.3,59.0,100.0,24.2,
09:30:31,TOTAL   : 24.22,1120,1120,1120,60,18,13.8,13.8,3.4,3.3,1148,1187,1088,1091,1189,100,1189,187,174,193,186,192,18,192,18.0,18.0,18.0,18.0,56,72,72,49,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:49,  0:00,  0:00,0.0,  6:49,0.0,0.0,11.8,0.0,3.3,59.0,100.0,24.2,
09:30:31,TOTAL   : 24.22,1120,1120,1120,60,18,13.8,13.8,3.3,3.3,1146,1185,1088,1092,1187,99,1187,187,174,193,186,193,18,193,18.0,18.0,18.0,18.0,56,72,72,49,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  7:26,  0:00,  0:00,0.0,  7:26,0.0,0.0,11.8,0.0,3.3,59.0,100.0,24.2,
09:30:31,TOTAL   : 24.22,1120,1120,1120,60,18,13.8,13.8,3.3,3.0,1145,1183,1088,1093,1185,97,1185,187,174,193,186,193,18,193,18.0,18.0,18.0,18.0,57,72,72,49,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  7:26,  0:00,  0:00,0.0,  7:26,0.0,0.0,11.8,0.0,3.0,59.0,100.0,24.2,
09:30:32,TOTAL   : 24.22,1120,1130,1120,60,18,13.8,13.8,3.1,3.3,1143,1182,1088,1093,1183,95,1183,188,174,193,186,193,18,193,18.0,18.0,18.0,18.0,56,72,72,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  8:11,  0:00,  0:00,0.0,  8:11,0.0,0.0,11.8,0.0,3.3,59.0,100.0,24.2,
09:30:32,TOTAL   : 24.22,1120,1120,1120,60,18,13.8,13.8,3.0,3.3,1142,1182,1088,1094,1182,94,1182,188,175,193,186,193,18,193,18.0,18.0,18.0,18.0,56,72,72,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  7:26,  0:00,  0:00,0.0,  7:26,0.0,0.0,11.8,0.0,3.3,59.0,100.0,24.2,
09:30:32,TOTAL   : 24.22,1120,1120,1120,60,18,13.8,13.8,3.0,3.6,1141,1180,1088,1094,1182,94,1182,188,175,193,186,193,18,193,18.0,18.0,18.0,18.0,56,72,72,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:49,  0:00,  0:00,0.0,  6:49,0.0,0.0,11.8,0.0,3.6,59.0,100.0,24.2,
09:30:33,TOTAL   : 24.22,1120,1110,1120,60,18,13.8,13.8,3.0,3.6,1139,1180,1088,1095,1180,92,1180,188,175,193,186,193,18,193,18.0,18.0,18.0,18.0,56,72,72,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:49,  0:00,  0:00,0.0,  6:49,0.0,0.0,11.8,0.0,3.6,59.0,100.0,24.2,
09:30:33,TOTAL   : 24.22,1120,1110,1120,60,18,13.8,13.8,3.0,3.8,1139,1180,1088,1095,1180,92,1180,188,175,194,186,193,18,193,18.0,18.0,18.0,18.0,56,72,72,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:49,  0:00,  0:00,0.0,  6:49,0.0,0.0,11.8,0.0,3.8,59.0,100.0,24.2,
09:30:33,TOTAL   : 24.22,1100,1100,1100,60,18,13.8,13.8,3.1,4.1,1138,1179,1087,1096,1180,92,1180,188,175,194,186,194,18,194,18.0,18.0,18.0,18.0,56,72,72,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,0.0,11.8,0.0,4.1,59.0,100.0,24.2,
09:30:34,TOTAL   : 24.22,1100,1110,1100,60,18,13.8,13.8,3.3,4.4,1138,1179,1087,1097,1179,92,1179,188,175,194,186,194,18,194,18.0,18.0,18.0,18.0,56,72,72,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:50,  0:00,  0:00,0.0,  5:50,0.0,0.0,11.8,0.0,4.4,59.0,100.0,24.2,
09:30:34,TOTAL   : 24.22,1100,1110,1100,60,18,13.8,13.8,3.3,4.4,1137,1179,1087,1097,1179,92,1179,188,175,194,187,194,18,194,18.0,18.0,18.0,18.0,56,72,72,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:27,  0:00,  0:00,0.0,  5:27,0.0,0.0,11.8,0.0,4.4,59.0,100.0,24.2,
09:30:34,TOTAL   : 24.22,1100,1100,1100,60,18,13.8,13.8,3.2,4.4,1137,1178,1086,1098,1179,92,1179,189,175,194,187,194,18,194,18.0,18.0,18.0,18.0,56,72,72,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:27,  0:00,  0:00,0.0,  5:27,0.0,0.0,11.8,0.0,4.4,59.0,100.0,24.2,
09:30:35,TOTAL   : 24.22,1100,1100,1100,60,18,13.8,13.8,3.2,4.1,1137,1177,1086,1098,1178,92,1178,189,175,195,187,194,19,194,18.0,18.0,18.0,18.0,56,72,72,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:27,  0:00,  0:00,0.0,  5:27,0.0,0.0,11.8,0.0,4.1,59.0,100.0,24.2,
09:30:35,TOTAL   : 24.22,1100,1100,1100,60,18,13.8,13.8,3.0,4.4,1136,1177,1086,1098,1177,90,1177,189,175,195,187,194,19,194,18.0,18.0,18.0,18.0,56,72,72,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:50,  0:00,  0:00,0.0,  5:50,0.0,0.0,11.8,0.0,4.4,59.0,100.0,24.2,
09:30:35,TOTAL   : 24.22,1100,1100,1100,60,18,13.8,13.8,3.0,4.1,1136,1177,1086,1099,1177,90,1177,189,176,195,188,195,20,195,18.0,18.0,18.0,18.0,56,72,72,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:27,  0:00,  0:00,0.0,  5:27,0.0,0.0,11.8,0.0,4.1,59.0,100.0,24.2,
09:30:36,TOTAL   : 24.22,1100,1100,1100,60,18,13.8,13.8,3.0,4.1,1136,1177,1086,1099,1177,90,1177,189,176,195,188,195,20,195,18.0,18.0,18.0,18.0,56,72,72,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:27,  0:00,  0:00,0.0,  5:27,0.0,0.0,11.8,0.0,4.1,59.0,100.0,24.2,
09:30:36,TOTAL   : 24.22,1100,1110,1100,60,18,13.8,13.8,3.1,3.6,1137,1176,1085,1100,1177,91,1177,190,177,195,188,195,19,195,18.0,18.0,18.0,18.0,56,72,72,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,0.0,11.8,0.0,3.6,59.0,100.0,24.2,
09:30:36,TOTAL   : 24.22,1100,1110,1100,60,18,13.8,13.8,3.1,3.6,1137,1176,1085,1100,1177,91,1177,190,177,195,188,195,19,195,18.0,18.0,18.0,18.0,56,72,72,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,0.0,11.8,0.0,3.6,59.0,100.0,24.2,
09:30:37,TOTAL   : 24.21,1100,1120,1100,60,18,13.8,13.8,3.2,3.8,1137,1176,1084,1100,1176,90,1176,190,177,195,188,195,18,195,18.0,18.0,18.0,18.0,56,72,72,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:49,  0:00,  0:00,0.0,  6:49,0.0,0.0,11.8,0.0,3.8,59.0,100.0,24.2,
09:30:37,TOTAL   : 24.21,1100,1130,1100,60,18,13.8,13.8,3.3,3.8,1137,1177,1083,1098,1177,93,1177,190,177,196,188,195,19,195,18.0,18.0,18.0,18.0,56,72,72,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,0.0,11.8,0.0,3.8,59.0,100.0,24.2,
09:30:37,TOTAL   : 24.21,1100,1130,1100,60,18,13.8,13.8,3.3,3.8,1137,1177,1083,1098,1177,93,1177,190,177,196,188,195,19,195,18.0,18.0,18.0,18.0,56,72,72,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,0.0,11.8,0.0,3.8,59.0,100.0,24.2,
09:30:38,TOTAL   : 24.21,1130,1130,1130,60,18,13.8,13.8,3.3,4.1,1137,1177,1083,1098,1177,93,1177,190,177,196,188,196,19,196,18.0,18.0,18.0,18.0,56,72,72,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,0.0,11.8,0.0,4.1,59.0,100.0,24.2,
09:30:38,TOTAL   : 24.21,1140,1140,1140,60,18,13.8,13.8,3.3,3.8,1137,1178,1083,1098,1177,93,1177,190,177,196,188,196,19,196,18.0,18.0,18.0,18.0,56,72,72,48,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:50,  0:00,  0:00,0.0,  5:50,0.0,0.0,11.8,0.0,3.8,59.0,100.0,24.2,
09:30:38,TOTAL   : 24.21,1140,1140,1140,60,18,13.8,13.8,3.3,4.1,1137,1178,1082,1097,1178,94,1178,191,178,196,188,196,19,196,18.0,18.0,18.0,18.0,56,72,72,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,0.0,11.8,0.0,4.1,59.0,100.0,24.2,
09:30:39,TOTAL   : 24.21,1130,1130,1130,60,18,13.8,13.8,3.3,4.1,1137,1178,1083,1096,1178,95,1178,191,178,196,189,196,18,196,18.0,18.0,18.0,18.0,56,72,72,47,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:50,  0:00,  0:00,0.0,  5:50,0.0,0.0,11.8,0.0,4.1,59.0,100.0,24.2,
09:30:39,TOTAL   : 24.21,1130,1130,1130,60,18,13.8,13.8,3.2,4.4,1138,1178,1083,1095,1178,94,1178,191,178,196,189,196,18,196,18.0,18.0,18.0,18.0,56,72,72,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:50,  0:00,  0:00,0.0,  5:50,0.0,0.0,11.8,0.0,4.4,59.0,100.0,24.2,
09:30:39,TOTAL   : 24.21,1120,1120,1120,60,18,13.8,13.8,3.2,4.1,1138,1178,1083,1094,1178,95,1178,191,178,196,189,196,18,196,18.0,18.0,18.0,18.0,56,72,72,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:27,  0:00,  0:00,0.0,  5:27,0.0,0.0,11.8,0.0,4.1,59.0,100.0,24.2,
09:30:40,TOTAL   : 24.21,1120,1120,1120,60,18,13.8,13.8,3.2,4.7,1139,1179,1083,1093,1178,95,1178,191,178,197,189,196,19,196,18.0,18.0,18.0,18.0,56,72,72,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:50,  0:00,  0:00,0.0,  5:50,0.0,0.0,11.8,0.0,4.7,59.0,100.0,24.2,
09:30:40,TOTAL   : 24.21,1120,1120,1120,60,18,13.8,13.8,3.2,4.7,1139,1179,1083,1093,1178,95,1178,191,178,197,189,196,19,196,18.0,18.0,18.0,18.0,56,72,72,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:50,  0:00,  0:00,0.0,  5:50,0.0,0.0,11.8,0.0,4.7,59.0,100.0,24.2,
09:30:40,TOTAL   : 24.21,1120,1110,1120,60,18,13.8,13.8,3.1,4.7,1141,1180,1084,1092,1180,97,1180,191,178,197,189,197,19,197,18.0,18.0,18.0,18.0,56,72,72,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.0,11.8,0.0,4.7,59.0,100.0,24.2,
09:30:41,TOTAL   : 24.21,1120,1110,1120,60,18,13.8,13.8,3.1,4.7,1141,1180,1084,1092,1180,97,1180,191,178,197,189,197,19,197,18.0,18.0,18.0,18.0,56,72,72,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.0,11.8,0.0,4.7,59.0,100.0,24.2,
09:30:41,TOTAL   : 24.21,1120,1110,1120,60,18,13.8,13.8,3.2,4.4,1142,1181,1084,1091,1180,96,1180,191,179,197,189,197,19,197,18.0,18.0,18.0,18.0,56,72,72,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.0,11.8,0.0,4.4,59.0,100.0,24.2,
09:30:41,TOTAL   : 24.21,1110,1100,1110,60,18,13.8,13.8,3.2,4.4,1146,1181,1084,1089,1181,97,1181,192,179,198,190,198,19,198,18.0,18.0,18.0,18.0,56,72,72,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:27,  0:00,  0:00,0.0,  5:27,0.0,0.0,11.8,0.0,4.4,59.0,100.0,24.2,
09:30:42,TOTAL   : 24.21,1110,1100,1110,60,18,13.8,13.8,3.2,4.4,1146,1181,1084,1089,1181,97,1181,192,179,198,190,198,19,198,18.0,18.0,18.0,18.0,56,72,72,46,  0.00,1282.44,24.2,0.0,0.0,0.0,24.2,0.0,0.0,  5:27,  0:00,  0:00,0.0,  5:27,0.0,0.0,11.8,0.0,4.4,59.0,100.0,24.2,
