Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/05/23 14:50:35 
Zulu Time.: 2026/05/23 21:50:35 
Flight Number: 1330
Engine Hours.: 2292.66 hrs
Tach Time....: 1281.28 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
14:51:21,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,73,70,73,73,3,73,70,71,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:21,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,73,70,73,73,3,73,70,71,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:21,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:22,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:22,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:22,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:23,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:23,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:23,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,70,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:24,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,70,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:24,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:24,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:25,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:25,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:25,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:26,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:26,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:26,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:27,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:27,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:27,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,73,70,72,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:28,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:28,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,71,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:28,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:29,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:29,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:29,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:30,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:30,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:30,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:31,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:31,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:31,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,70,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:32,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,71,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,70,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:32,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,71,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,70,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:32,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,71,72,71,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,70,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:33,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,71,72,70,73,73,2,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:33,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:33,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,71,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:34,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:34,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:34,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:35,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,71,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:35,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:35,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:36,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,70,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:36,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,70,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:36,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,70,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:37,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,73,70,73,73,3,73,70,72,71,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:37,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,73,70,73,73,3,73,70,72,71,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:37,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,71,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:38,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:38,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,70,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:38,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:39,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:39,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:39,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:40,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,71,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:40,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:40,TOTAL   : 24.34,0,0,0,78,24,12.0,12.0,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:41,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,70,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:41,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,70,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:41,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:42,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:42,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:42,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,71,73,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,69,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:43,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,70,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
14:51:43,TOTAL   : 24.34,0,0,0,78,24,12.1,12.1,0.0,0.0,70,72,70,73,73,3,73,70,72,70,72,72,2,72,18.0,18.0,18.0,18.0,0,71,71,70,  0.00,1281.28,24.3,0.0,0.0,0.0,24.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.7,0.0,0.0,359940.0,100.0,24.3,
