Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/06/24 20:14:48 
Zulu Time.: 2026/06/25 03:14:48 
Flight Number: 1363
Engine Hours.: 2309.42 hrs
Tach Time....: 1293.92 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
20:15:10,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,185,185,165,185,18,185,224,211,222,208,225,17,225,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:10,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,184,185,166,185,19,185,224,211,222,208,224,17,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:10,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,184,185,166,185,19,185,224,211,222,208,224,17,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:11,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,185,185,166,185,18,185,224,211,222,207,224,17,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:11,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,185,185,166,185,18,185,224,211,222,207,224,17,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:11,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,185,185,166,185,18,185,224,211,222,208,224,17,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:12,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,185,186,165,185,19,185,224,211,222,208,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:12,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,185,186,165,185,19,185,224,211,222,208,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:12,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,185,185,165,186,20,186,224,211,222,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:13,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,185,185,165,185,19,185,224,211,222,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:13,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,185,185,165,185,19,185,224,211,222,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:13,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,185,185,165,185,19,185,224,211,222,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:14,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,185,185,165,185,19,185,224,211,222,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:14,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,185,185,165,185,19,185,224,211,222,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:14,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,185,185,165,185,19,185,224,211,222,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:15,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,185,185,185,165,185,19,185,224,211,222,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:15,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,185,185,165,185,19,185,224,211,222,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:15,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,185,185,165,185,19,185,224,211,222,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:16,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,185,165,185,19,185,224,211,222,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:16,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,185,185,165,185,19,185,224,211,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:16,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,185,185,165,185,19,185,224,211,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:17,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,185,185,165,185,19,185,224,211,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:17,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,185,185,165,185,19,185,224,211,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:17,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,185,165,185,19,185,224,211,222,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:18,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,185,185,165,185,19,185,224,211,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:18,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,185,165,185,19,185,224,211,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:18,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,185,185,165,185,19,185,224,211,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:19,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,185,165,185,19,185,224,211,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:19,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,185,165,185,19,185,224,211,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:19,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,185,165,185,19,185,224,211,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:20,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,185,185,165,185,19,185,224,211,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:20,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,185,165,185,19,185,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:20,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,185,165,185,19,185,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:21,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,185,19,185,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:21,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,185,165,184,18,184,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:21,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,185,165,184,18,184,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:22,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,185,165,185,19,185,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:22,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,185,165,185,19,185,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:22,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,185,19,185,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:23,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:23,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:23,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:24,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:24,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:24,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:25,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:25,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,19,184,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:25,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:26,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:26,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,19,184,223,210,221,207,224,17,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:26,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,19,184,223,210,221,207,224,17,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:27,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,223,210,221,207,223,16,223,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:27,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,223,210,221,207,223,16,223,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:27,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,223,210,221,207,223,16,223,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:28,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,224,210,221,207,223,16,223,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:28,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,224,210,221,207,224,16,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:28,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,223,210,221,207,224,17,224,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:29,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,164,184,18,184,223,210,221,207,223,17,223,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:29,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,19,184,223,210,221,207,223,16,223,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:30,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,18,184,223,210,221,207,222,16,222,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:30,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,164,184,18,184,223,210,221,207,222,16,222,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:30,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,164,184,19,184,223,210,221,207,222,16,222,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:31,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,19,184,223,210,221,207,222,15,222,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:31,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,19,184,223,210,221,207,222,15,222,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:31,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,164,184,19,184,223,210,221,207,222,16,222,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:32,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,164,184,19,184,223,210,221,207,222,16,222,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:32,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,165,184,19,184,223,210,221,207,222,16,222,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:32,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,164,184,18,184,223,210,221,206,222,16,222,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
20:15:33,TOTAL   : 35.50,0,0,0,102,29,12.2,12.2,0.0,0.0,184,184,184,164,184,18,184,223,210,221,206,222,16,222,18.0,18.0,18.0,18.0,0,142,142,131,  0.00,1293.92,35.5,0.0,0.0,0.0,35.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.5,0.0,0.0,359940.0,100.0,35.5,
