Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI 
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/06/24 19:43:22 
Zulu Time.: 2026/06/25 02:43:22 
Flight Number: 1362
Engine Hours.: 2309.21 hrs
Tach Time....: 1293.88 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
19:48:38,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,3.1,1.5,1112,1092,1083,1079,1112,33,1112,224,205,208,204,224,20,224,18.0,18.0,18.0,18.0,52,99,99,129,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:19,  0:00,  0:00,0.0, 30:19,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:38,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,3.2,1.5,1112,1093,1083,1079,1111,32,1111,224,205,208,204,224,20,224,18.0,18.0,18.0,18.0,52,99,99,129,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:38,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,2.9,1.5,1111,1093,1083,1079,1112,33,1112,224,205,208,204,224,20,224,18.0,18.0,18.0,18.0,52,99,99,129,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:39,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,2.9,1.5,1111,1093,1083,1079,1112,33,1112,224,205,208,204,224,20,224,18.0,18.0,18.0,18.0,52,99,99,129,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:39,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,3.0,1.5,1111,1094,1082,1078,1111,33,1111,225,205,208,204,224,20,224,18.0,18.0,18.0,18.0,52,99,99,129,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:39,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,3.0,1.5,1111,1094,1082,1078,1111,33,1111,225,205,208,204,224,20,224,18.0,18.0,18.0,18.0,52,99,99,129,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:40,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,3.1,1.5,1111,1094,1082,1077,1111,33,1111,225,206,209,204,225,20,225,18.0,18.0,18.0,18.0,52,99,99,129,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:40,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,3.1,1.5,1111,1094,1082,1077,1111,34,1111,225,206,209,204,225,20,225,18.0,18.0,18.0,18.0,52,99,99,129,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:40,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,3.3,1.5,1111,1094,1082,1077,1111,34,1111,225,206,209,204,225,20,225,18.0,18.0,18.0,18.0,52,99,99,129,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:41,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,3.3,1.5,1111,1094,1082,1076,1111,34,1111,226,206,209,204,225,21,225,18.0,18.0,18.0,18.0,52,99,99,129,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:41,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,3.1,1.2,1111,1094,1081,1076,1111,35,1111,226,206,210,205,226,21,226,18.0,18.0,18.0,18.0,52,99,99,129,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
19:48:41,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,3.1,1.2,1111,1094,1081,1076,1111,35,1111,226,206,210,205,226,21,226,18.0,18.0,18.0,18.0,52,99,99,129,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:19,  0:00,  0:00,0.0, 30:19,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
19:48:42,TOTAL   : 35.89,1060,1070,1060,93,30,13.6,13.6,3.0,1.2,1111,1094,1081,1075,1111,35,1111,226,206,210,205,226,21,226,18.0,18.0,18.0,18.0,52,99,99,129,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:19,  0:00,  0:00,0.0, 30:19,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
19:48:42,TOTAL   : 35.89,1060,1070,1060,93,30,13.6,13.6,3.0,1.2,1111,1094,1081,1075,1111,35,1111,226,206,210,205,226,21,226,18.0,18.0,18.0,18.0,52,99,99,129,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:19,  0:00,  0:00,0.0, 30:19,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
19:48:42,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,2.6,1.5,1111,1095,1080,1076,1111,35,1111,226,206,210,205,226,20,226,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:43,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,2.9,1.5,1111,1096,1079,1075,1111,35,1111,226,207,210,205,226,20,226,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:43,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,2.9,1.5,1111,1096,1079,1075,1111,35,1111,226,207,210,205,226,20,226,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:43,TOTAL   : 35.89,1060,1070,1060,93,30,13.6,13.6,3.0,1.8,1111,1095,1079,1075,1111,36,1111,227,207,211,206,226,20,226,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
19:48:44,TOTAL   : 35.89,1060,1070,1060,93,30,13.6,13.6,3.0,1.8,1111,1095,1079,1075,1111,36,1111,227,207,211,206,226,20,226,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
19:48:44,TOTAL   : 35.89,1060,1070,1060,93,30,13.6,13.6,3.4,1.8,1111,1095,1079,1076,1111,36,1111,227,207,211,206,226,20,226,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:13,  0:00,  0:00,0.0, 20:13,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
19:48:44,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,3.4,1.8,1110,1096,1078,1076,1111,35,1111,227,207,211,206,227,20,227,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:13,  0:00,  0:00,0.0, 20:13,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
19:48:45,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,3.1,1.5,1110,1095,1078,1076,1110,34,1110,227,207,211,206,227,20,227,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:13,  0:00,  0:00,0.0, 20:13,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:45,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,3.1,1.5,1111,1095,1077,1076,1110,34,1110,228,208,212,206,227,21,227,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:45,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,3.1,1.5,1110,1096,1077,1076,1111,35,1111,228,208,212,206,228,21,228,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:46,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,2.8,1.2,1111,1096,1077,1076,1110,34,1110,228,208,212,206,228,22,228,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
19:48:46,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,2.8,1.2,1110,1096,1077,1076,1111,35,1111,228,208,212,206,228,22,228,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:19,  0:00,  0:00,0.0, 30:19,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
19:48:46,TOTAL   : 35.89,1060,1070,1060,93,30,13.6,13.6,3.0,1.2,1111,1096,1077,1076,1110,34,1110,228,208,212,207,228,22,228,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:19,  0:00,  0:00,0.0, 30:19,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
19:48:47,TOTAL   : 35.89,1060,1070,1060,93,30,13.6,13.6,3.0,1.2,1111,1096,1077,1076,1111,35,1111,228,208,212,207,228,21,228,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:19,  0:00,  0:00,0.0, 30:19,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
19:48:47,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.0,1.2,1111,1096,1077,1076,1111,35,1111,228,208,212,207,228,21,228,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:19,  0:00,  0:00,0.0, 30:19,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
19:48:48,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.3,1.2,1111,1096,1077,1077,1111,35,1111,228,208,212,207,228,20,228,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:19,  0:00,  0:00,0.0, 30:19,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
19:48:48,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.3,1.5,1111,1096,1077,1077,1111,34,1111,229,209,212,207,228,21,228,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:19,  0:00,  0:00,0.0, 30:19,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:48,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.1,1.2,1111,1096,1077,1076,1111,34,1111,229,209,212,207,228,21,228,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:19,  0:00,  0:00,0.0, 30:19,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:49,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.2,1.5,1111,1096,1077,1076,1111,35,1111,229,210,213,207,229,22,229,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:19,  0:00,  0:00,0.0, 30:19,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:49,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.2,1.5,1111,1096,1077,1076,1111,35,1111,229,210,213,207,229,22,229,18.0,18.0,18.0,18.0,52,100,100,130,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:19,  0:00,  0:00,0.0, 30:19,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:49,TOTAL   : 35.89,1070,1060,1070,93,30,13.6,13.6,3.1,1.5,1111,1096,1076,1076,1111,35,1111,229,210,213,207,229,22,229,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:50,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,2.8,1.5,1111,1096,1077,1076,1111,35,1111,230,210,213,208,229,21,229,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:50,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,2.8,1.5,1111,1096,1077,1076,1111,35,1111,230,210,213,208,229,21,229,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:50,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.0,1.5,1111,1096,1077,1076,1111,35,1111,230,210,213,208,230,22,230,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:51,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,2.9,1.5,1111,1096,1076,1077,1111,35,1111,230,210,213,208,230,21,230,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:51,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.0,1.5,1111,1096,1076,1077,1111,35,1111,230,210,213,208,230,22,230,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:51,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.2,1.5,1110,1096,1076,1077,1111,35,1111,230,211,214,208,230,22,230,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:52,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.1,1.5,1110,1097,1076,1077,1110,34,1110,231,211,214,208,230,22,230,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:52,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.0,1.5,1111,1096,1076,1077,1110,34,1110,231,211,214,208,231,22,231,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:52,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.0,1.5,1110,1097,1076,1077,1111,35,1111,231,211,214,208,231,22,231,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:53,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.0,1.5,1110,1097,1076,1076,1110,34,1110,231,211,214,209,231,22,231,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:53,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,2.8,1.5,1110,1097,1076,1076,1110,34,1110,231,211,214,209,231,22,231,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:53,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,2.8,1.5,1110,1097,1076,1076,1110,34,1110,231,211,214,209,231,22,231,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:54,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.1,1.5,1110,1097,1076,1076,1110,34,1110,231,212,214,210,231,21,231,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:54,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.1,1.5,1110,1097,1076,1076,1110,34,1110,231,212,214,210,231,21,231,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:54,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.1,1.5,1110,1097,1076,1076,1110,34,1110,231,212,214,210,231,21,231,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:55,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.3,1.5,1110,1097,1076,1076,1110,34,1110,232,212,215,210,232,22,232,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:55,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.3,1.5,1110,1097,1076,1076,1110,34,1110,232,212,215,210,232,22,232,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:55,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.2,1.5,1110,1097,1076,1076,1110,34,1110,232,212,215,210,232,22,232,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:56,TOTAL   : 35.89,1070,1060,1070,93,30,13.6,13.6,3.0,1.5,1110,1097,1077,1076,1110,34,1110,232,212,215,210,232,22,232,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:56,TOTAL   : 35.89,1070,1060,1070,93,30,13.6,13.6,3.0,1.5,1110,1097,1077,1076,1110,34,1110,232,212,215,211,232,22,232,18.0,18.0,18.0,18.0,52,100,100,131,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:56,TOTAL   : 35.89,1060,1060,1060,93,30,13.6,13.6,2.9,1.5,1110,1097,1078,1076,1110,34,1110,233,213,215,211,232,22,232,18.0,18.0,18.0,18.0,52,100,100,132,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:57,TOTAL   : 35.89,1060,1070,1060,93,30,13.6,13.6,2.7,1.5,1110,1097,1079,1076,1110,34,1110,233,213,215,211,233,22,233,18.0,18.0,18.0,18.0,52,101,101,132,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:57,TOTAL   : 35.89,1060,1070,1060,93,30,13.6,13.6,2.8,1.5,1110,1097,1079,1076,1110,34,1110,233,213,215,211,233,22,233,18.0,18.0,18.0,18.0,52,101,101,132,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:57,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.0,1.5,1110,1097,1080,1076,1110,34,1110,233,213,215,211,233,22,233,18.0,18.0,18.0,18.0,52,101,101,132,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:58,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.0,1.8,1110,1097,1080,1076,1110,34,1110,233,213,216,211,233,22,233,18.0,18.0,18.0,18.0,52,101,101,132,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
19:48:58,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.0,1.8,1110,1097,1080,1076,1110,34,1110,233,213,216,211,233,22,233,18.0,18.0,18.0,18.0,52,101,101,132,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
19:48:58,TOTAL   : 35.89,1070,1070,1070,93,30,13.6,13.6,3.0,1.8,1110,1097,1080,1076,1110,34,1110,233,213,216,211,233,22,233,18.0,18.0,18.0,18.0,52,101,101,132,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
19:48:59,TOTAL   : 35.89,1070,1060,1070,93,30,13.6,13.6,3.2,1.8,1110,1097,1080,1075,1110,35,1110,233,213,216,212,233,22,233,18.0,18.0,18.0,18.0,52,101,101,132,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
19:48:59,TOTAL   : 35.88,1070,1060,1070,93,30,13.6,13.6,3.1,1.5,1110,1097,1081,1075,1110,35,1110,233,213,216,212,233,22,233,18.0,18.0,18.0,18.0,52,101,101,132,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:48:59,TOTAL   : 35.88,1070,1060,1070,93,30,13.6,13.6,3.1,1.5,1110,1097,1081,1075,1110,35,1110,233,213,216,212,233,22,233,18.0,18.0,18.0,18.0,52,101,101,132,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
19:49:00,TOTAL   : 35.88,1070,1070,1070,93,30,13.6,13.6,3.1,1.5,1110,1097,1081,1075,1110,35,1110,234,214,216,212,234,22,234,18.0,18.0,18.0,18.0,52,101,101,132,  0.00,1293.88,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
