Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/06/18 10:29:15 
Zulu Time.: 2026/06/18 17:29:15 
Flight Number: 1358
Engine Hours.: 2302.10 hrs
Tach Time....: 1287.65 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
10:29:15,TOTAL   : 31.00,0,0,0,76,24,12.0,12.0,0.0,0.0,117,113,116,105,117,12,117,103,98,101,102,103,5,103,10.6,10.6,10.6,10.6,23,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0,104:45,  0:00,  0:00,0.0,104:45,0.0,0.0,5.0,0.0,0.0,359940.0,100.0,31.0,
10:29:16,TOTAL   : 31.00,0,0,0,76,24,12.0,12.0,0.0,0.0,117,113,115,105,117,12,117,103,98,101,102,103,5,103,11.2,11.2,11.2,11.2,20,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.0,0.0,0.0,359940.0,100.0,31.0,
10:29:16,TOTAL   : 31.00,0,0,0,76,24,12.0,12.0,0.0,0.0,116,113,115,105,117,12,117,103,98,101,102,103,4,103,11.8,11.8,11.8,11.8,18,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.0,0.0,0.0,359940.0,100.0,31.0,
10:29:16,TOTAL   : 31.00,0,0,0,76,24,12.0,12.0,0.0,0.0,116,113,115,105,117,12,117,103,98,101,102,103,4,103,11.8,11.8,11.8,11.8,18,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.0,0.0,0.0,359940.0,100.0,31.0,
10:29:17,TOTAL   : 31.00,0,0,0,76,24,12.1,12.1,0.0,0.0,116,113,115,105,116,11,116,104,98,101,101,103,5,103,13.0,13.0,13.0,13.0,14,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.0,0.0,0.0,359940.0,100.0,31.0,
10:29:17,TOTAL   : 31.00,0,0,0,76,24,12.1,12.1,0.0,0.0,116,112,115,105,116,11,116,103,98,101,101,104,5,104,13.7,13.7,13.7,13.7,13,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.0,0.0,0.0,359940.0,100.0,31.0,
10:29:17,TOTAL   : 31.00,0,0,0,76,24,12.1,12.1,0.0,0.0,116,112,115,105,116,11,116,103,98,101,101,104,5,104,13.7,13.7,13.7,13.7,13,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.0,0.0,0.0,359940.0,100.0,31.0,
10:29:18,TOTAL   : 31.00,0,0,0,76,24,12.0,12.0,0.0,0.0,116,112,115,105,116,11,116,103,98,101,102,103,5,103,14.9,14.9,14.9,14.9,11,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.0,0.0,0.0,359940.0,100.0,31.0,
10:29:18,TOTAL   : 31.00,0,0,0,76,24,12.0,12.0,0.0,0.0,116,112,115,105,116,11,116,103,98,101,102,103,5,103,14.9,14.9,14.9,14.9,11,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.0,0.0,0.0,359940.0,100.0,31.0,
10:29:18,TOTAL   : 31.00,0,0,0,76,24,12.1,12.1,0.0,0.0,116,112,115,104,116,11,116,103,98,101,102,103,5,103,15.5,15.5,15.5,15.5,10,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.0,0.0,0.0,359940.0,100.0,31.0,
10:29:19,TOTAL   : 31.00,0,0,0,76,24,12.1,12.1,0.0,0.0,116,112,115,104,116,12,116,104,98,101,101,103,5,103,16.8,16.8,16.8,16.8,8,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.0,0.0,0.0,359940.0,100.0,31.0,
10:29:19,TOTAL   : 31.00,0,0,0,76,24,12.1,12.1,0.0,0.0,116,112,115,104,116,12,116,104,98,101,101,103,5,103,16.8,16.8,16.8,16.8,8,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.0,0.0,0.0,359940.0,100.0,31.0,
10:29:19,TOTAL   : 31.00,0,0,0,76,24,12.1,12.1,0.0,0.0,115,112,115,104,116,12,116,104,98,101,101,104,5,104,17.4,17.4,17.4,17.4,8,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.0,0.0,0.0,359940.0,100.0,31.0,
10:29:20,TOTAL   : 31.00,0,0,0,76,24,12.1,12.1,0.0,0.0,116,112,115,104,115,11,115,103,98,101,101,104,5,104,18.0,18.0,18.0,18.0,7,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.0,0.0,0.0,359940.0,100.0,31.0,
10:29:20,TOTAL   : 31.00,0,0,0,76,24,11.6,11.6,0.0,0.6,115,112,115,104,116,12,116,103,98,101,101,103,5,103,18.0,18.0,18.0,18.0,7,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.0,0.0,0.6,59.0,100.0,31.0,
10:29:20,TOTAL   : 31.00,0,0,0,76,24,11.3,11.3,0.0,0.9,115,112,115,104,115,11,115,103,98,101,101,103,5,103,18.0,18.0,18.0,18.0,7,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 52:22,  0:00,  0:00,0.0, 52:22,0.0,0.0,5.0,0.0,0.9,59.0,100.0,31.0,
10:29:21,TOTAL   : 31.00,390,0,390,76,24,11.2,11.2,0.0,1.5,116,112,115,103,115,11,115,103,98,101,101,103,5,103,18.0,18.0,18.0,18.0,9,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 34:55,  0:00,  0:00,0.0, 34:55,0.0,0.0,5.0,0.0,1.5,59.0,100.0,31.0,
10:29:21,TOTAL   : 31.00,510,510,510,76,24,11.4,11.4,4.1,2.4,118,112,117,105,116,13,116,103,98,101,101,103,5,103,18.0,18.0,17.9,17.9,14,73,73,72,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 20:57,  0:00,  0:00,0.0, 20:57,0.0,0.0,5.0,0.0,2.4,59.0,100.0,31.0,
10:29:21,TOTAL   : 30.99,610,610,610,76,24,11.6,11.6,8.4,3.0,121,115,120,109,118,13,118,103,98,101,101,103,5,103,18.0,18.0,17.9,17.9,23,73,73,72,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 13:05,  0:00,  0:00,0.0, 13:05,0.0,0.0,5.0,0.0,3.0,59.0,100.0,31.0,
10:29:22,TOTAL   : 30.99,490,320,490,76,24,11.9,11.9,12.3,3.6,125,119,127,115,121,12,121,103,98,101,101,103,5,103,18.0,18.0,17.9,17.9,32,73,73,72,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 10:28,  0:00,  0:00,0.0, 10:28,0.0,0.0,5.0,0.0,3.6,59.0,100.0,31.0,
10:29:22,TOTAL   : 30.99,380,0,380,76,24,12.6,12.6,13.6,3.3,133,124,134,123,127,12,127,103,98,101,101,103,5,103,18.0,18.0,17.9,17.9,39,73,73,72,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  8:43,  0:00,  0:00,0.0,  8:43,0.0,0.0,5.0,0.0,3.3,59.0,100.0,31.0,
10:29:23,TOTAL   : 30.99,680,680,680,76,24,13.1,13.1,12.3,3.6,143,128,142,131,134,11,134,103,98,101,101,103,5,103,18.0,18.0,17.9,17.9,45,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  9:31,  0:00,  0:00,0.0,  9:31,0.0,0.0,5.0,0.0,3.6,59.0,100.0,31.0,
10:29:23,TOTAL   : 30.99,820,820,820,76,24,13.5,13.5,12.2,3.3,154,134,151,138,143,15,143,103,98,101,102,103,5,103,18.0,18.0,17.9,17.9,48,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  8:43,  0:00,  0:00,0.0,  8:43,0.0,0.0,5.0,0.0,3.3,59.0,100.0,31.0,
10:29:23,TOTAL   : 30.99,660,660,660,76,24,13.6,13.6,10.9,3.0,164,140,160,148,154,19,154,103,98,101,102,103,5,103,18.0,18.0,17.9,17.9,50,73,73,72,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  9:31,  0:00,  0:00,0.0,  9:31,0.0,0.0,5.0,0.0,3.0,59.0,100.0,31.0,
10:29:24,TOTAL   : 30.99,660,640,660,76,24,13.6,13.6,10.7,3.0,179,148,170,156,164,24,164,103,98,101,101,103,5,103,18.0,18.0,17.9,17.9,52,73,73,72,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 10:28,  0:00,  0:00,0.0, 10:28,0.0,0.0,5.0,0.0,3.0,59.0,100.0,31.0,
10:29:24,TOTAL   : 30.99,830,830,830,76,24,13.7,13.7,9.6,3.0,195,155,180,166,179,32,179,103,98,101,101,103,5,103,18.0,18.0,17.9,17.9,53,73,73,72,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 10:28,  0:00,  0:00,0.0, 10:28,0.0,0.0,5.0,0.0,3.0,59.0,100.0,31.0,
10:29:24,TOTAL   : 30.99,830,870,830,76,24,13.7,13.7,9.1,3.0,211,163,189,177,195,40,195,103,98,101,101,103,4,103,18.0,18.0,17.8,17.8,53,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 10:28,  0:00,  0:00,0.0, 10:28,0.0,0.0,5.0,0.0,3.0,59.0,100.0,31.0,
10:29:25,TOTAL   : 30.99,830,850,830,76,24,13.7,13.7,9.4,3.0,227,173,201,190,211,48,211,103,98,101,101,103,5,103,18.0,18.0,17.8,17.8,54,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 10:28,  0:00,  0:00,0.0, 10:28,0.0,0.0,5.0,0.0,3.0,59.0,100.0,31.0,
10:29:25,TOTAL   : 30.99,830,850,830,76,24,13.7,13.7,9.4,3.0,227,173,201,190,211,48,211,103,98,101,101,103,5,103,18.0,18.0,17.8,17.8,54,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 10:28,  0:00,  0:00,0.0, 10:28,0.0,0.0,5.0,0.0,3.0,59.0,100.0,31.0,
10:29:25,TOTAL   : 30.99,840,840,840,76,24,13.7,13.7,9.4,3.8,264,197,228,224,245,60,245,103,98,101,101,103,6,103,18.0,18.0,17.8,17.8,56,73,73,71,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  8:43,  0:00,  0:00,0.0,  8:43,0.0,0.0,5.0,0.0,3.8,59.0,100.0,31.0,
10:29:26,TOTAL   : 30.99,840,870,840,76,24,13.7,13.7,9.2,3.8,283,209,243,245,264,67,264,103,98,101,101,103,5,103,18.0,18.0,17.8,17.8,56,73,73,70,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  8:03,  0:00,  0:00,0.0,  8:03,0.0,0.0,5.0,0.0,3.8,59.0,100.0,31.0,
10:29:26,TOTAL   : 30.99,930,930,930,76,24,13.7,13.7,9.1,3.8,301,222,258,267,283,75,283,103,98,101,101,102,5,102,18.0,18.0,17.8,17.8,56,73,73,70,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  8:03,  0:00,  0:00,0.0,  8:03,0.0,0.0,5.0,0.0,3.8,59.0,100.0,31.0,
10:29:26,TOTAL   : 30.99,930,970,930,76,24,13.7,13.7,8.5,3.8,318,236,274,289,301,79,301,103,98,101,101,102,4,102,18.0,18.0,17.7,17.7,56,72,72,68,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  8:03,  0:00,  0:00,0.0,  8:03,0.0,0.0,5.0,0.0,3.8,59.0,100.0,31.0,
10:29:27,TOTAL   : 30.99,930,970,930,76,24,13.7,13.7,8.5,3.8,318,236,274,289,301,79,301,103,98,101,101,102,4,102,18.0,18.0,17.7,17.7,56,72,72,68,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  8:03,  0:00,  0:00,0.0,  8:03,0.0,0.0,5.0,0.0,3.8,59.0,100.0,31.0,
10:29:27,TOTAL   : 30.99,950,990,990,76,24,13.7,13.7,8.0,3.0,354,267,310,333,336,84,336,103,97,101,101,103,5,103,18.0,18.0,17.7,17.7,57,73,73,64,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  8:43,  0:00,  0:00,0.0,  8:43,0.0,0.0,5.0,0.0,3.0,59.0,100.0,31.0,
10:29:27,TOTAL   : 30.99,950,990,990,76,24,13.7,13.7,8.0,3.0,354,267,310,333,336,84,336,103,97,101,101,103,5,103,18.0,18.0,17.7,17.7,57,73,73,64,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  8:43,  0:00,  0:00,0.0,  8:43,0.0,0.0,5.0,0.0,3.0,59.0,100.0,31.0,
10:29:28,TOTAL   : 30.99,980,1010,1010,76,24,13.7,13.7,7.9,2.4,372,283,329,352,354,87,354,103,97,101,101,103,6,103,18.0,18.0,17.7,17.7,58,73,73,62,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 13:05,  0:00,  0:00,0.0, 13:05,0.0,0.0,5.0,0.0,2.4,59.0,100.0,31.0,
10:29:28,TOTAL   : 30.99,980,1020,1020,76,24,13.7,13.7,8.0,2.1,408,317,372,392,390,90,390,103,97,101,101,103,6,103,18.0,18.0,17.6,17.6,58,72,72,59,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 14:57,  0:00,  0:00,0.0, 14:57,0.0,0.0,5.0,0.0,2.1,59.0,100.0,31.0,
10:29:28,TOTAL   : 30.99,980,1020,1020,76,24,13.7,13.7,8.0,2.1,408,317,372,392,390,90,390,103,97,101,101,103,6,103,18.0,18.0,17.6,17.6,58,72,72,59,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 14:57,  0:00,  0:00,0.0, 14:57,0.0,0.0,5.0,0.0,2.1,59.0,100.0,31.0,
10:29:29,TOTAL   : 30.99,1030,1030,1030,76,24,13.7,13.7,8.3,2.4,427,336,394,411,408,91,408,103,97,101,101,103,6,103,18.0,18.0,17.6,17.6,58,72,72,59,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 14:57,  0:00,  0:00,0.0, 14:57,0.0,0.0,5.0,0.0,2.4,59.0,100.0,31.0,
10:29:29,TOTAL   : 30.99,1020,1020,1020,76,24,13.7,13.7,8.3,2.7,445,354,415,431,427,91,427,103,97,101,101,102,5,102,18.0,18.0,17.6,17.6,58,72,72,58,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 13:05,  0:00,  0:00,0.0, 13:05,0.0,0.0,5.0,0.0,2.7,59.0,100.0,31.0,
10:29:29,TOTAL   : 30.99,1000,1040,1000,76,24,13.7,13.7,8.3,2.7,463,373,437,449,445,91,445,103,97,101,101,102,5,102,18.0,18.0,17.6,17.6,58,72,72,57,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 11:38,  0:00,  0:00,0.0, 11:38,0.0,0.0,5.0,0.0,2.7,59.0,100.0,31.0,
10:29:30,TOTAL   : 30.99,1030,1080,1080,76,24,13.7,13.7,8.1,3.0,481,393,458,467,463,90,463,103,98,101,101,102,5,102,18.0,18.0,17.6,17.6,58,72,72,56,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 11:38,  0:00,  0:00,0.0, 11:38,0.0,0.0,5.0,0.0,3.0,59.0,100.0,31.0,
10:29:30,TOTAL   : 30.99,1120,1120,1120,76,24,13.7,13.7,7.7,3.3,498,411,479,484,481,88,481,103,98,101,101,102,5,102,18.0,18.0,17.5,17.5,59,72,72,54,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 10:28,  0:00,  0:00,0.0, 10:28,0.0,0.0,5.0,0.0,3.3,59.0,100.0,31.0,
10:29:30,TOTAL   : 30.99,1120,1140,1120,76,24,13.7,13.7,7.5,3.3,515,432,498,501,498,87,498,103,98,101,101,102,4,102,18.0,18.0,17.5,17.5,59,72,72,53,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  9:31,  0:00,  0:00,0.0,  9:31,0.0,0.0,5.0,0.0,3.3,59.0,100.0,31.0,
10:29:31,TOTAL   : 30.99,1120,1150,1120,76,24,13.7,13.7,7.4,3.0,532,450,518,518,515,84,515,103,98,101,101,103,5,103,18.0,18.0,17.5,17.5,59,72,72,52,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  9:31,  0:00,  0:00,0.0,  9:31,0.0,0.0,5.0,0.0,3.0,59.0,100.0,31.0,
10:29:31,TOTAL   : 30.99,1120,1150,1120,76,24,13.7,13.7,7.4,3.0,532,450,518,518,515,84,515,103,98,101,101,103,5,103,18.0,18.0,17.5,17.5,59,72,72,52,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  9:31,  0:00,  0:00,0.0,  9:31,0.0,0.0,5.0,0.0,3.0,59.0,100.0,31.0,
10:29:31,TOTAL   : 30.99,1160,1160,1160,76,24,13.7,13.7,7.4,2.7,566,487,554,550,549,81,549,103,98,101,102,103,5,103,18.0,18.0,17.6,17.6,60,72,72,51,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 10:28,  0:00,  0:00,0.0, 10:28,0.0,0.0,5.0,0.0,2.7,59.0,100.0,31.0,
10:29:32,TOTAL   : 30.99,1160,1160,1160,76,24,13.7,13.7,7.4,2.7,566,487,554,550,549,81,549,103,98,101,102,103,5,103,18.0,18.0,17.6,17.6,60,72,72,51,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 10:28,  0:00,  0:00,0.0, 10:28,0.0,0.0,5.0,0.0,2.7,59.0,100.0,31.0,
10:29:32,TOTAL   : 30.99,1120,1140,1120,76,24,13.7,13.7,7.4,2.7,582,504,571,566,566,79,566,103,98,101,101,103,5,103,18.0,18.0,17.6,17.6,60,72,72,51,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 11:38,  0:00,  0:00,0.0, 11:38,0.0,0.0,5.0,0.0,2.7,59.0,100.0,31.0,
10:29:32,TOTAL   : 30.99,1130,1120,1130,76,24,13.7,13.7,7.5,2.7,613,538,603,596,597,76,597,103,98,101,101,103,5,103,18.0,18.0,17.5,17.5,60,72,72,50,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 11:38,  0:00,  0:00,0.0, 11:38,0.0,0.0,5.0,0.0,2.7,59.0,100.0,31.0,
10:29:33,TOTAL   : 30.99,1130,1120,1130,76,24,13.7,13.7,7.5,2.7,613,538,603,596,597,76,597,103,98,101,101,103,5,103,18.0,18.0,17.5,17.5,60,72,72,50,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 11:38,  0:00,  0:00,0.0, 11:38,0.0,0.0,5.0,0.0,2.7,59.0,100.0,31.0,
10:29:33,TOTAL   : 30.99,1130,1120,1130,76,24,13.7,13.7,7.5,2.7,626,553,619,611,613,75,613,103,98,101,101,103,4,103,18.0,18.0,17.6,17.6,60,72,72,50,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 11:38,  0:00,  0:00,0.0, 11:38,0.0,0.0,5.0,0.0,2.7,59.0,100.0,31.0,
10:29:33,TOTAL   : 30.99,1110,1110,1110,76,24,13.7,13.7,7.4,2.7,641,569,633,624,626,73,626,103,98,101,101,103,5,103,18.0,18.0,17.6,17.6,60,72,72,50,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 11:38,  0:00,  0:00,0.0, 11:38,0.0,0.0,5.0,0.0,2.7,59.0,100.0,31.0,
10:29:34,TOTAL   : 30.98,1110,1110,1110,76,24,13.7,13.7,7.1,2.7,654,583,647,637,641,72,641,103,98,101,101,103,5,103,18.0,18.0,17.6,17.6,60,72,72,49,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 11:38,  0:00,  0:00,0.0, 11:38,0.0,0.0,5.0,0.0,2.7,59.0,100.0,31.0,
10:29:34,TOTAL   : 30.98,1110,1110,1110,76,24,13.7,13.7,6.9,2.7,667,597,660,650,654,71,654,104,98,101,101,103,5,103,18.0,18.0,17.6,17.6,59,72,72,50,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 11:38,  0:00,  0:00,0.0, 11:38,0.0,0.0,5.0,0.0,2.7,59.0,100.0,31.0,
10:29:34,TOTAL   : 30.98,1110,1110,1110,76,24,13.7,13.7,6.9,2.4,679,611,672,663,667,69,667,104,98,101,101,104,5,104,18.0,18.0,17.6,17.6,59,72,72,50,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 11:38,  0:00,  0:00,0.0, 11:38,0.0,0.0,5.0,0.0,2.4,59.0,100.0,31.0,
10:29:35,TOTAL   : 30.98,1110,1100,1110,76,24,13.7,13.7,6.8,2.4,693,623,684,674,679,69,679,104,98,101,101,104,5,104,18.0,18.0,17.6,17.6,59,72,72,51,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 13:05,  0:00,  0:00,0.0, 13:05,0.0,0.0,5.0,0.0,2.4,59.0,100.0,31.0,
10:29:35,TOTAL   : 30.98,1110,1100,1110,76,24,13.7,13.7,6.8,2.4,693,623,684,674,679,69,679,104,98,101,101,104,5,104,18.0,18.0,17.6,17.6,59,72,72,51,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 13:05,  0:00,  0:00,0.0, 13:05,0.0,0.0,5.0,0.0,2.4,59.0,100.0,31.0,
10:29:35,TOTAL   : 30.98,1110,1080,1110,76,24,13.7,13.7,6.9,2.4,717,647,707,696,705,70,705,104,98,101,102,104,5,104,18.0,18.0,17.6,17.6,59,72,72,52,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 13:05,  0:00,  0:00,0.0, 13:05,0.0,0.0,5.0,0.0,2.4,59.0,100.0,31.0,
10:29:36,TOTAL   : 30.98,1110,1070,1110,76,24,13.7,13.7,7.0,2.4,728,659,718,707,717,70,717,104,98,101,102,104,5,104,18.0,18.0,17.6,17.6,59,72,72,52,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 13:05,  0:00,  0:00,0.0, 13:05,0.0,0.0,5.0,0.0,2.4,59.0,100.0,31.0,
10:29:36,TOTAL   : 30.98,1110,1070,1110,76,24,13.7,13.7,7.0,2.4,728,659,718,707,717,70,717,104,98,101,102,104,5,104,18.0,18.0,17.6,17.6,59,72,72,52,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 13:05,  0:00,  0:00,0.0, 13:05,0.0,0.0,5.0,0.0,2.4,59.0,100.0,31.0,
10:29:36,TOTAL   : 30.98,1070,1070,1070,76,24,13.7,13.7,6.9,2.4,752,679,737,725,740,72,740,104,98,101,102,104,5,104,18.0,18.0,17.6,17.6,59,72,72,53,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 13:05,  0:00,  0:00,0.0, 13:05,0.0,0.0,5.0,0.0,2.4,59.0,100.0,31.0,
10:29:37,TOTAL   : 30.98,1070,1070,1070,76,24,13.7,13.7,6.9,2.4,752,679,737,725,740,72,740,104,98,101,102,104,5,104,18.0,18.0,17.6,17.6,59,72,72,53,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 13:05,  0:00,  0:00,0.0, 13:05,0.0,0.0,5.0,0.0,2.4,59.0,100.0,31.0,
10:29:37,TOTAL   : 30.98,1060,1060,1060,76,24,13.7,13.7,6.7,2.4,774,699,755,744,763,74,763,104,98,101,102,104,6,104,18.0,18.0,17.7,17.7,59,72,72,54,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 13:05,  0:00,  0:00,0.0, 13:05,0.0,0.0,5.0,0.0,2.4,59.0,100.0,31.0,
10:29:37,TOTAL   : 30.98,1080,1050,1080,76,24,13.7,13.7,6.7,2.4,783,708,763,753,774,75,774,104,98,101,102,104,6,104,18.0,18.0,17.6,17.6,59,72,72,54,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 13:05,  0:00,  0:00,0.0, 13:05,0.0,0.0,5.0,0.0,2.4,59.0,100.0,31.0,
10:29:38,TOTAL   : 30.98,1080,1050,1080,76,24,13.7,13.7,6.7,2.4,783,708,763,753,774,75,774,104,98,101,102,104,6,104,18.0,18.0,17.6,17.6,59,72,72,54,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 13:05,  0:00,  0:00,0.0, 13:05,0.0,0.0,5.0,0.0,2.4,59.0,100.0,31.0,
10:29:38,TOTAL   : 30.98,1080,1050,1080,76,24,13.7,13.7,6.6,2.1,793,718,772,761,783,76,783,104,98,101,102,104,6,104,18.0,18.0,17.5,17.5,59,72,72,55,  0.00,1287.65,31.0,0.0,0.0,0.0,31.0,0.0,0.0, 13:05,  0:00,  0:00,0.0, 13:05,0.0,0.0,5.0,0.0,2.1,59.0,100.0,31.0,
