Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/25 08:22:01 
Zulu Time.: 2026/04/25 15:22:01 
Flight Number: 911
Engine Hours.:  58.29 hrs
Tach Time....:  43.62 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
08:33:20,TOTAL   : 37.73,1010,1010,1010,56,11,14.0,1.5,1.5,1113,1101,1013,1006,1113,107,1113,303,276,296,275,303,29,303,21.0,21.0,18.2,18.2,59,94,94,13,13,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:20,TOTAL   : 37.73,1010,1010,1010,56,11,14.0,1.8,1.5,1113,1101,1013,1006,1113,107,1113,303,276,296,275,303,29,303,21.0,21.0,18.2,18.2,59,94,94,13,13,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:20,TOTAL   : 37.73,1010,1010,1010,56,11,14.0,1.9,1.5,1115,1102,1013,1006,1113,107,1113,303,277,296,275,303,28,303,21.0,21.0,18.2,18.2,59,94,94,13,13,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:21,TOTAL   : 37.73,1010,1010,1010,56,11,14.0,2.4,1.5,1115,1102,1013,1006,1115,109,1115,303,277,296,275,303,28,303,21.0,21.0,18.2,18.2,59,94,94,13,13,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:21,TOTAL   : 37.73,1010,1010,1010,56,11,14.0,2.4,1.5,1115,1102,1013,1006,1115,109,1115,303,277,296,275,303,28,303,21.0,21.0,18.2,18.2,59,94,94,13,13,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:21,TOTAL   : 37.73,1010,1010,1010,56,11,14.0,2.2,1.2,1115,1102,1013,1005,1115,109,1115,303,277,297,275,303,29,303,21.0,21.0,18.2,18.2,59,94,94,13,13,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.2,59.0,100.0,37.7,
08:33:22,TOTAL   : 37.73,1010,1010,1010,56,11,14.0,2.7,1.2,1115,1102,1013,1005,1115,110,1115,303,277,297,275,303,28,303,21.0,21.0,18.2,18.2,59,94,94,13,13,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 31:52,  0:00,  0:00,0.0, 31:52,0.0,0.0,0.3,0.0,1.2,59.0,100.0,37.7,
08:33:22,TOTAL   : 37.73,1010,1000,1010,56,11,14.0,2.2,1.2,1115,1102,1013,1005,1115,110,1115,303,277,297,275,303,28,303,21.0,21.0,18.2,18.2,59,94,94,13,13,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 31:52,  0:00,  0:00,0.0, 31:52,0.0,0.0,0.3,0.0,1.2,59.0,100.0,37.7,
08:33:22,TOTAL   : 37.73,1010,1000,1010,56,11,14.0,2.3,1.2,1115,1102,1013,1005,1115,110,1115,304,277,297,275,303,29,303,21.0,21.0,18.2,18.2,59,94,94,13,13,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 31:52,  0:00,  0:00,0.0, 31:52,0.0,0.0,0.3,0.0,1.2,59.0,100.0,37.7,
08:33:23,TOTAL   : 37.73,1000,1000,1000,56,11,14.0,2.3,1.2,1115,1103,1013,1005,1115,110,1115,304,277,297,275,304,29,304,21.0,21.0,18.2,18.2,59,94,94,13,13,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 31:52,  0:00,  0:00,0.0, 31:52,0.0,0.0,0.3,0.0,1.2,59.0,100.0,37.7,
08:33:23,TOTAL   : 37.73,1000,1010,1000,56,11,14.0,1.7,1.2,1115,1103,1013,1005,1115,110,1115,304,277,297,275,304,29,304,21.0,21.0,18.2,18.2,59,94,94,13,13,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 31:52,  0:00,  0:00,0.0, 31:52,0.0,0.0,0.3,0.0,1.2,59.0,100.0,37.7,
08:33:23,TOTAL   : 37.73,1000,1010,1000,56,11,14.0,1.9,1.2,1115,1103,1013,1004,1115,110,1115,304,277,297,275,304,29,304,21.0,21.0,18.2,18.2,59,94,94,13,13,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 31:52,  0:00,  0:00,0.0, 31:52,0.0,0.0,0.3,0.0,1.2,59.0,100.0,37.7,
08:33:24,TOTAL   : 37.73,1010,1010,1010,57,11,14.0,1.7,1.5,1116,1104,1014,1005,1115,111,1115,304,277,298,275,304,29,304,21.0,21.0,18.2,18.2,59,94,94,13,13,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 31:52,  0:00,  0:00,0.0, 31:52,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:24,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,1.8,1.5,1116,1104,1014,1005,1116,111,1116,305,277,298,275,304,29,304,21.0,21.0,18.2,18.2,59,94,94,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:24,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,1.3,1.5,1116,1104,1014,1005,1116,111,1116,305,278,298,276,305,29,305,21.0,21.0,18.2,18.2,59,95,95,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:25,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,1.1,1.5,1116,1104,1014,1005,1116,111,1116,305,278,298,276,305,29,305,21.0,21.0,18.2,18.2,59,95,95,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:25,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,1.1,1.5,1116,1104,1014,1005,1116,111,1116,305,278,298,276,305,29,305,21.0,21.0,18.2,18.2,59,95,95,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:25,TOTAL   : 37.72,1010,1000,1010,57,11,14.0,1.0,1.5,1116,1104,1014,1005,1116,111,1116,305,278,298,276,305,29,305,21.0,21.0,18.2,18.2,59,95,95,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:26,TOTAL   : 37.72,1010,1000,1010,57,11,14.0,2.0,1.5,1116,1104,1014,1005,1116,111,1116,305,278,298,276,305,29,305,21.0,21.0,18.2,18.2,59,95,95,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:26,TOTAL   : 37.72,1010,1000,1010,57,11,14.0,2.0,1.5,1116,1104,1014,1005,1116,111,1116,305,278,298,276,305,29,305,21.0,21.0,18.2,18.2,59,95,95,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:26,TOTAL   : 37.72,1000,1010,1000,57,11,14.0,2.2,1.5,1116,1104,1014,1005,1116,111,1116,305,278,298,277,305,29,305,21.0,21.0,18.2,18.2,59,95,95,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:27,TOTAL   : 37.72,1000,1010,1000,57,11,14.0,2.2,1.5,1116,1104,1014,1005,1116,111,1116,305,278,298,277,305,29,305,21.0,21.0,18.2,18.2,59,95,95,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:27,TOTAL   : 37.72,1000,1010,1000,57,11,14.0,2.4,1.5,1116,1104,1014,1005,1116,111,1116,305,278,298,277,305,29,305,21.0,21.0,18.2,18.2,59,95,95,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:27,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.5,1.5,1116,1105,1014,1005,1116,111,1116,305,278,298,277,305,29,305,21.0,21.0,18.2,18.2,59,95,95,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:28,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.5,1.2,1115,1105,1014,1005,1116,111,1116,306,278,298,277,305,29,305,21.0,21.0,18.2,18.2,59,95,95,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.2,59.0,100.0,37.7,
08:33:28,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.6,1.5,1115,1106,1014,1006,1115,110,1115,305,278,298,277,306,29,306,21.0,21.0,18.2,18.2,59,95,95,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 31:52,  0:00,  0:00,0.0, 31:52,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:28,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.2,1.5,1115,1106,1014,1006,1115,109,1115,305,278,298,277,305,29,305,21.0,21.0,18.2,18.2,59,95,95,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:29,TOTAL   : 37.72,1010,1000,1010,57,11,14.0,1.8,1.5,1115,1106,1014,1006,1115,109,1115,305,278,298,277,305,29,305,21.0,21.0,18.2,18.2,59,95,95,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:29,TOTAL   : 37.72,1010,1000,1010,57,11,14.0,1.8,1.5,1115,1106,1014,1006,1115,109,1115,305,278,298,277,305,29,305,21.0,21.0,18.2,18.2,59,95,95,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:30,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:29,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,1.2,2.1,1115,1106,1014,1006,1115,109,1115,306,278,298,277,305,29,305,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 21:14,  0:00,  0:00,0.0, 25:30,0.0,0.0,0.3,0.0,1.8,59.0,100.0,37.7,
08:33:30,TOTAL   : 37.72,1010,1000,1010,57,11,14.0,1.8,2.1,1115,1107,1014,1006,1115,109,1115,305,278,298,277,306,29,306,21.0,21.0,18.2,18.2,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 18:12,  0:00,  0:00,0.0, 18:12,0.0,0.0,0.3,0.0,2.1,59.0,100.0,37.7,
08:33:30,TOTAL   : 37.72,1000,1010,1000,57,11,14.0,2.2,1.8,1115,1107,1014,1006,1115,109,1115,306,278,298,277,305,29,305,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 18:12,  0:00,  0:00,0.0, 18:12,0.0,0.0,0.3,0.0,1.8,59.0,100.0,37.7,
08:33:31,TOTAL   : 37.72,1000,1010,1000,57,11,14.0,2.8,1.5,1115,1107,1014,1006,1115,109,1115,305,278,298,277,306,29,306,21.0,21.0,18.2,18.2,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 21:14,  0:00,  0:00,0.0, 21:14,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:31,TOTAL   : 37.72,1000,1010,1000,57,11,14.0,2.8,1.5,1115,1107,1014,1006,1115,109,1115,305,278,298,277,306,29,306,21.0,21.0,18.2,18.2,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 21:14,  0:00,  0:00,0.0, 21:14,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:31,TOTAL   : 37.72,1000,1010,1000,57,11,14.0,2.5,1.2,1115,1109,1014,1006,1115,109,1115,305,278,298,277,305,29,305,21.0,21.0,18.2,18.2,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:29,  0:00,  0:00,0.0, 25:29,0.0,0.0,0.3,0.0,1.2,59.0,100.0,37.7,
08:33:32,TOTAL   : 37.72,1000,1000,1000,57,11,14.0,2.0,0.6,1115,1109,1014,1006,1115,109,1115,305,278,298,277,305,29,305,21.0,21.0,18.2,18.2,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 42:29,  0:00,  0:00,0.0, 42:29,0.0,0.0,0.3,0.0,0.6,59.0,100.0,37.7,
08:33:32,TOTAL   : 37.72,1000,1000,1000,57,11,14.0,2.0,0.6,1115,1109,1014,1006,1115,109,1115,305,278,298,277,305,29,305,21.0,21.0,18.2,18.2,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 42:29,  0:00,  0:00,0.0, 42:29,0.0,0.0,0.3,0.0,0.6,59.0,100.0,37.7,
08:33:32,TOTAL   : 37.72,1000,1000,1000,57,11,14.0,1.4,0.3,1115,1109,1014,1006,1115,109,1115,305,278,298,277,305,29,305,21.0,21.0,18.2,18.2,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 63:44,  0:00,  0:00,0.0, 63:44,0.0,0.0,0.3,0.0,0.3,59.0,100.0,37.7,
08:33:33,TOTAL   : 37.72,1000,1000,1000,57,11,14.0,1.5,0.3,1115,1109,1014,1005,1115,109,1115,306,278,298,277,305,29,305,21.0,21.0,18.2,18.2,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0,127:29,  0:00,  0:00,0.0,127:29,0.0,0.0,0.3,0.0,0.3,59.0,100.0,37.7,
08:33:33,TOTAL   : 37.72,1000,1000,1000,57,11,14.0,1.1,0.3,1115,1109,1014,1005,1115,110,1115,305,278,298,277,306,29,306,21.0,21.0,18.2,18.2,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0,127:29,  0:00,  0:00,0.0,127:29,0.0,0.0,0.3,0.0,0.3,59.0,100.0,37.7,
08:33:33,TOTAL   : 37.72,1000,1000,1000,57,11,14.0,1.6,0.3,1115,1109,1014,1005,1115,110,1115,305,278,298,277,305,29,305,21.0,21.0,18.2,18.2,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0,127:29,  0:00,  0:00,0.0,127:29,0.0,0.0,0.3,0.0,0.3,59.0,100.0,37.7,
08:33:34,TOTAL   : 37.72,1000,1000,1000,57,11,14.0,1.8,0.3,1115,1109,1014,1005,1115,110,1115,305,279,298,277,305,29,305,21.0,21.0,18.2,18.2,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0,127:29,  0:00,  0:00,0.0,127:29,0.0,0.0,0.3,0.0,0.3,59.0,100.0,37.7,
08:33:34,TOTAL   : 37.72,1000,1000,1000,57,11,14.0,2.4,0.3,1116,1109,1014,1005,1115,110,1115,305,279,298,277,305,28,305,21.0,21.0,18.2,18.2,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0,127:29,  0:00,  0:00,0.0,127:29,0.0,0.0,0.3,0.0,0.3,59.0,100.0,37.7,
08:33:34,TOTAL   : 37.72,1000,1000,1000,57,11,14.0,3.0,0.3,1116,1110,1014,1005,1116,111,1116,306,279,298,277,305,29,305,21.0,21.0,18.2,18.2,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0,127:29,  0:00,  0:00,0.0,127:29,0.0,0.0,0.3,0.0,0.3,59.0,100.0,37.7,
08:33:35,TOTAL   : 37.72,1000,1010,1000,57,11,14.0,2.5,0.3,1118,1110,1013,1004,1116,111,1116,306,279,298,277,306,29,306,21.0,21.0,18.2,18.2,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0,127:29,  0:00,  0:00,0.0,127:29,0.0,0.0,0.3,0.0,0.3,59.0,100.0,37.7,
08:33:35,TOTAL   : 37.72,1000,1010,1000,57,11,14.0,2.6,0.3,1118,1111,1013,1004,1118,114,1118,306,279,298,277,306,29,306,21.0,21.0,18.2,18.2,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0,127:29,  0:00,  0:00,0.0,127:29,0.0,0.0,0.3,0.0,0.3,59.0,100.0,37.7,
08:33:35,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.3,0.3,1118,1111,1013,1004,1118,114,1118,306,279,298,277,306,29,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0,127:29,  0:00,  0:00,0.0,127:29,0.0,0.0,0.3,0.0,0.3,59.0,100.0,37.7,
08:33:36,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.0,0.3,1118,1111,1013,1004,1118,114,1118,306,279,298,277,306,29,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0,127:29,  0:00,  0:00,0.0,127:29,0.0,0.0,0.3,0.0,0.3,59.0,100.0,37.7,
08:33:36,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.2,0.3,1120,1111,1013,1004,1118,114,1118,306,279,298,277,306,29,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0,127:29,  0:00,  0:00,0.0,127:29,0.0,0.0,0.3,0.0,0.3,59.0,100.0,37.7,
08:33:36,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.2,0.3,1120,1111,1013,1004,1118,114,1118,306,279,298,277,306,29,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0,127:29,  0:00,  0:00,0.0,127:29,0.0,0.0,0.3,0.0,0.3,59.0,100.0,37.7,
08:33:37,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.5,0.6,1120,1111,1013,1004,1120,116,1120,306,279,298,277,306,29,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0,127:29,  0:00,  0:00,0.0,127:29,0.0,0.0,0.3,0.0,0.6,59.0,100.0,37.7,
08:33:37,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.6,0.9,1120,1112,1013,1004,1120,116,1120,306,279,298,277,306,29,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 63:44,  0:00,  0:00,0.0, 63:44,0.0,0.0,0.3,0.0,0.9,59.0,100.0,37.7,
08:33:37,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.4,0.9,1120,1112,1013,1004,1120,116,1120,305,279,298,277,306,29,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 42:29,  0:00,  0:00,0.0, 42:29,0.0,0.0,0.3,0.0,0.9,59.0,100.0,37.7,
08:33:38,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.7,1.5,1119,1112,1014,1004,1119,115,1119,306,279,298,277,306,30,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 31:52,  0:00,  0:00,0.0, 31:52,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:38,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.7,1.5,1119,1112,1014,1004,1119,115,1119,306,279,298,277,306,30,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 31:52,  0:00,  0:00,0.0, 31:52,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:38,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.9,1.5,1119,1112,1014,1004,1119,115,1119,306,279,298,277,306,30,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:29,  0:00,  0:00,0.0, 25:29,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:39,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,3.3,1.5,1119,1112,1014,1004,1119,115,1119,305,279,298,277,306,30,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:29,  0:00,  0:00,0.0, 25:29,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:39,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,3.0,1.2,1119,1112,1014,1004,1119,115,1119,305,279,298,277,305,29,305,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:29,  0:00,  0:00,0.0, 25:29,0.0,0.0,0.3,0.0,1.2,59.0,100.0,37.7,
08:33:39,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.9,1.5,1118,1112,1014,1004,1119,115,1119,306,279,298,277,305,29,305,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 31:52,  0:00,  0:00,0.0, 31:52,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:40,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.9,1.5,1118,1112,1014,1004,1118,114,1118,306,279,298,277,306,29,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:29,  0:00,  0:00,0.0, 25:29,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:40,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.9,1.2,1118,1112,1014,1004,1118,114,1118,306,279,298,277,306,29,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:29,  0:00,  0:00,0.0, 25:29,0.0,0.0,0.3,0.0,1.2,59.0,100.0,37.7,
08:33:40,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.9,1.2,1118,1112,1014,1004,1118,114,1118,306,279,298,277,306,29,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:29,  0:00,  0:00,0.0, 25:29,0.0,0.0,0.3,0.0,1.2,59.0,100.0,37.7,
08:33:41,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,3.2,1.5,1117,1112,1014,1004,1118,114,1118,305,279,298,277,306,29,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 31:52,  0:00,  0:00,0.0, 31:52,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:41,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.7,1.5,1117,1112,1015,1004,1117,113,1117,307,279,298,277,306,29,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:29,  0:00,  0:00,0.0, 25:29,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:41,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,2.7,1.5,1117,1112,1015,1004,1117,113,1117,307,279,298,277,306,29,306,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:29,  0:00,  0:00,0.0, 25:29,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:42,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,0.4,1.5,1116,1112,1015,1004,1116,112,1116,307,279,298,277,308,31,308,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:29,  0:00,  0:00,0.0, 25:29,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
08:33:42,TOTAL   : 37.72,1010,1010,1010,57,11,14.0,0.4,1.5,1116,1112,1015,1004,1116,112,1116,307,279,298,277,308,31,308,21.0,21.0,18.1,18.1,59,96,96,14,14,  0.00, 43.62,37.7,0.0,0.0,0.0,37.7,0.0,0.0, 25:29,  0:00,  0:00,0.0, 25:29,0.0,0.0,0.3,0.0,1.5,59.0,100.0,37.7,
